TITLE     = "Plot3D DataSet"
VARIABLES = "x"
"y"
"u"
"v"
ZONE T="LES dx0.125mm"
 1.349999942E-02 1.812500134E-02 6.493228149E+02 -9.085688782E+01
 1.362499967E-02 1.812500134E-02 6.496394043E+02 -9.098700714E+01
 1.374999993E-02 1.812500134E-02 6.499505615E+02 -9.112115479E+01
 1.387499925E-02 1.812500134E-02 6.502654419E+02 -9.125463867E+01
 1.399999950E-02 1.812500134E-02 6.505916138E+02 -9.139037323E+01
 1.412499975E-02 1.812500134E-02 6.509424438E+02 -9.152192688E+01
 1.425000001E-02 1.812500134E-02 6.512986450E+02 -9.165431976E+01
 1.437499933E-02 1.812500134E-02 6.516634521E+02 -9.178850555E+01
 1.449999958E-02 1.812500134E-02 6.520617676E+02 -9.190872955E+01
 1.462499984E-02 1.812500134E-02 6.524721680E+02 -9.202452850E+01
 1.475000009E-02 1.812500134E-02 6.528905640E+02 -9.214312744E+01
 1.487499941E-02 1.812500134E-02 6.533203735E+02 -9.226457977E+01
 1.499999966E-02 1.812500134E-02 6.537532959E+02 -9.239284515E+01
 1.512499992E-02 1.812500134E-02 6.541812744E+02 -9.253282928E+01
 1.524999924E-02 1.812500134E-02 6.546023560E+02 -9.268845367E+01
 1.537499949E-02 1.812500134E-02 6.550196533E+02 -9.285964966E+01
 1.549999975E-02 1.812500134E-02 6.554372559E+02 -9.304333496E+01
 1.562500000E-02 1.812500134E-02 6.558533325E+02 -9.323778534E+01
 1.575000025E-02 1.812500134E-02 6.562633667E+02 -9.344254303E+01
 1.587500051E-02 1.812500134E-02 6.566668701E+02 -9.365670013E+01
 1.599999890E-02 1.812500134E-02 6.570695190E+02 -9.387695312E+01
 1.612499915E-02 1.812500134E-02 6.574770508E+02 -9.409854889E+01
 1.624999940E-02 1.812500134E-02 6.578876343E+02 -9.432060242E+01
 1.637499966E-02 1.812500134E-02 6.582953491E+02 -9.454404449E+01
 1.649999991E-02 1.812500134E-02 6.586979980E+02 -9.476692200E+01
 1.662500016E-02 1.812500134E-02 6.590963135E+02 -9.498688507E+01
 1.675000042E-02 1.812500134E-02 6.594913330E+02 -9.520413208E+01
 1.687499881E-02 1.812500134E-02 6.598845215E+02 -9.542135620E+01
 1.699999906E-02 1.812500134E-02 6.602781982E+02 -9.564144897E+01
 1.712499931E-02 1.812500134E-02 6.606732788E+02 -9.586624908E+01
 1.724999957E-02 1.812500134E-02 6.610687256E+02 -9.609767151E+01
 1.737499982E-02 1.812500134E-02 6.614643555E+02 -9.633377838E+01
 1.750000007E-02 1.812500134E-02 6.618591309E+02 -9.657251740E+01
 1.762500033E-02 1.812500134E-02 6.622525024E+02 -9.681256866E+01
 1.774999872E-02 1.812500134E-02 6.626436768E+02 -9.705252075E+01
 1.787499897E-02 1.812500134E-02 6.630300903E+02 -9.729408264E+01
 1.799999923E-02 1.812500134E-02 6.634114990E+02 -9.753633118E+01
 1.812499948E-02 1.812500134E-02 6.637882080E+02 -9.777930450E+01
 1.824999973E-02 1.812500134E-02 6.641602783E+02 -9.802091217E+01
 1.837499999E-02 1.812500134E-02 6.645296631E+02 -9.825951385E+01
 1.850000024E-02 1.812500134E-02 6.648955688E+02 -9.849459076E+01
 1.862500049E-02 1.812500134E-02 6.652580566E+02 -9.872764587E+01
 1.874999888E-02 1.812500134E-02 6.656203003E+02 -9.896124268E+01
 1.887499914E-02 1.812500134E-02 6.659804688E+02 -9.919709778E+01
 1.899999939E-02 1.812500134E-02 6.663421021E+02 -9.944029999E+01
 1.912499964E-02 1.812500134E-02 6.667094727E+02 -9.968958282E+01
 1.924999990E-02 1.812500134E-02 6.670793457E+02 -9.994787598E+01
 1.937500015E-02 1.812500134E-02 6.674556885E+02 -1.002156448E+02
 1.950000040E-02 1.812500134E-02 6.678362427E+02 -1.004877701E+02
 1.962499879E-02 1.812500134E-02 6.682166138E+02 -1.007652283E+02
 1.974999905E-02 1.812500134E-02 6.685984497E+02 -1.010477676E+02
 1.987499930E-02 1.812500134E-02 6.689819946E+02 -1.013313599E+02
 1.999999955E-02 1.812500134E-02 6.693667603E+02 -1.016109848E+02
 2.012499981E-02 1.812500134E-02 6.697514648E+02 -1.018850250E+02
 2.025000006E-02 1.812500134E-02 6.701358032E+02 -1.021547546E+02
 2.037500031E-02 1.812500134E-02 6.705186157E+02 -1.024221802E+02
 2.049999870E-02 1.812500134E-02 6.708986816E+02 -1.026886826E+02
 2.062499896E-02 1.812500134E-02 6.712761841E+02 -1.029550705E+02
 2.074999921E-02 1.812500134E-02 6.716520996E+02 -1.032227325E+02
 2.087499946E-02 1.812500134E-02 6.720289917E+02 -1.034924393E+02
 2.099999972E-02 1.812500134E-02 6.724073486E+02 -1.037646103E+02
 2.112499997E-02 1.812500134E-02 6.727856445E+02 -1.040389099E+02
 2.125000022E-02 1.812500134E-02 6.731636963E+02 -1.043121338E+02
 2.137499861E-02 1.812500134E-02 6.735393677E+02 -1.045817642E+02
 2.149999887E-02 1.812500134E-02 6.739100952E+02 -1.048479080E+02
 2.162499912E-02 1.812500134E-02 6.742760010E+02 -1.051100769E+02
 2.174999937E-02 1.812500134E-02 6.746390381E+02 -1.053668137E+02
 2.187499963E-02 1.812500134E-02 6.750001221E+02 -1.056167831E+02
 2.199999988E-02 1.812500134E-02 6.753566284E+02 -1.058609848E+02
 2.212500013E-02 1.812500134E-02 6.757068481E+02 -1.061009903E+02
 2.225000039E-02 1.812500134E-02 6.760510864E+02 -1.063376007E+02
 2.237499878E-02 1.812500134E-02 6.763910522E+02 -1.065703964E+02
 2.249999903E-02 1.812500134E-02 6.767261963E+02 -1.067991791E+02
 2.262499928E-02 1.812500134E-02 6.770546875E+02 -1.070236282E+02
 2.274999954E-02 1.812500134E-02 6.773767090E+02 -1.072432327E+02
 2.287499979E-02 1.812500134E-02 6.776928711E+02 -1.074583664E+02
 2.300000004E-02 1.812500134E-02 6.780009155E+02 -1.076682892E+02
 2.312500030E-02 1.812500134E-02 6.783006592E+02 -1.078745346E+02
 2.324999869E-02 1.812500134E-02 6.785935669E+02 -1.080771103E+02
 2.337499894E-02 1.812500134E-02 6.788831177E+02 -1.082771454E+02
 2.349999920E-02 1.812500134E-02 6.791803589E+02 -1.084735947E+02
 2.362499945E-02 1.812500134E-02 6.794721680E+02 -1.086640167E+02
 2.374999970E-02 1.812500134E-02 6.797507324E+02 -1.088556595E+02
 2.387499996E-02 1.812500134E-02 6.800212402E+02 -1.090514374E+02
 2.400000021E-02 1.812500134E-02 6.802899780E+02 -1.092526398E+02
 2.412499860E-02 1.812500134E-02 6.805581055E+02 -1.094496841E+02
 2.424999885E-02 1.812500134E-02 6.808113403E+02 -1.096349792E+02
 2.437499911E-02 1.812500134E-02 6.810541382E+02 -1.098137207E+02
 2.449999936E-02 1.812500134E-02 6.812925415E+02 -1.099884109E+02
 2.462499961E-02 1.812500134E-02 6.815264282E+02 -1.101601868E+02
 2.474999987E-02 1.812500134E-02 6.817467041E+02 -1.103281097E+02
 2.487500012E-02 1.812500134E-02 6.819558105E+02 -1.104874954E+02
 2.499999851E-02 1.812500134E-02 6.821571045E+02 -1.106356049E+02
 2.512499876E-02 1.812500134E-02 6.823527832E+02 -1.107740936E+02
 2.524999902E-02 1.812500134E-02 6.825411377E+02 -1.109040833E+02
 2.537499927E-02 1.812500134E-02 6.827172241E+02 -1.110267181E+02
 2.549999952E-02 1.812500134E-02 6.828838501E+02 -1.111396561E+02
 2.562499978E-02 1.812500134E-02 6.830439453E+02 -1.112432327E+02
 2.575000003E-02 1.812500134E-02 6.832011108E+02 -1.113402939E+02
 2.587500028E-02 1.812500134E-02 6.833546753E+02 -1.114328842E+02
 2.599999867E-02 1.812500134E-02 6.835006104E+02 -1.115229034E+02
 2.612499893E-02 1.812500134E-02 6.836400146E+02 -1.116068954E+02
 2.624999918E-02 1.812500134E-02 6.837761230E+02 -1.116849976E+02
 2.637499943E-02 1.812500134E-02 6.839082031E+02 -1.117583923E+02
 2.649999969E-02 1.812500134E-02 6.840350342E+02 -1.118265381E+02
 2.662499994E-02 1.812500134E-02 6.841605835E+02 -1.118887482E+02
 2.675000019E-02 1.812500134E-02 6.842817993E+02 -1.119452896E+02
 2.687499858E-02 1.812500134E-02 6.843957520E+02 -1.119979935E+02
 2.699999884E-02 1.812500134E-02 6.845031128E+02 -1.120463181E+02
 2.712499909E-02 1.812500134E-02 6.846036987E+02 -1.120899734E+02
 2.724999934E-02 1.812500134E-02 6.847004395E+02 -1.121289062E+02
 2.737499960E-02 1.812500134E-02 6.847907715E+02 -1.121636581E+02
 2.749999985E-02 1.812500134E-02 6.848728027E+02 -1.121954498E+02
 2.762500010E-02 1.812500134E-02 6.849462280E+02 -1.122230530E+02
 2.774999849E-02 1.812500134E-02 6.850131226E+02 -1.122455063E+02
 2.787499875E-02 1.812500134E-02 6.850745239E+02 -1.122611847E+02
 2.799999900E-02 1.812500134E-02 6.851315918E+02 -1.122707138E+02
 2.812499925E-02 1.812500134E-02 6.851807861E+02 -1.122739563E+02
 2.824999951E-02 1.812500134E-02 6.852255859E+02 -1.122696228E+02
 2.837499976E-02 1.812500134E-02 6.852617798E+02 -1.122591705E+02
 2.850000001E-02 1.812500134E-02 6.852899780E+02 -1.122396545E+02
 2.862500027E-02 1.812500134E-02 6.853183594E+02 -1.122107773E+02
 2.874999866E-02 1.812500134E-02 6.853375854E+02 -1.121752014E+02
 2.887499891E-02 1.812500134E-02 6.853489380E+02 -1.121337204E+02
 2.899999917E-02 1.812500134E-02 6.853532715E+02 -1.120856247E+02
 2.912499942E-02 1.812500134E-02 6.853499146E+02 -1.120324402E+02
 2.924999967E-02 1.812500134E-02 6.853378296E+02 -1.119728012E+02
 2.937499993E-02 1.812500134E-02 6.853168945E+02 -1.119054031E+02
 2.950000018E-02 1.812500134E-02 6.852857056E+02 -1.118300247E+02
 2.962499857E-02 1.812500134E-02 6.852445679E+02 -1.117448502E+02
 2.974999882E-02 1.812500134E-02 6.851954956E+02 -1.116500397E+02
 2.987499908E-02 1.812500134E-02 6.851389160E+02 -1.115457611E+02
 2.999999933E-02 1.812500134E-02 6.850750122E+02 -1.114337158E+02
 3.012499958E-02 1.812500134E-02 6.850048828E+02 -1.113135452E+02
 3.024999984E-02 1.812500134E-02 6.849291992E+02 -1.111841202E+02
 3.037500009E-02 1.812500134E-02 6.848485107E+02 -1.110442429E+02
 3.049999848E-02 1.812500134E-02 6.847635498E+02 -1.108928223E+02
 3.062499873E-02 1.812500134E-02 6.846742554E+02 -1.107298126E+02
 3.074999899E-02 1.812500134E-02 6.845803223E+02 -1.105553284E+02
 3.087499924E-02 1.812500134E-02 6.844808350E+02 -1.103699341E+02
 3.099999949E-02 1.812500134E-02 6.843742065E+02 -1.101746902E+02
 3.112499975E-02 1.812500134E-02 6.842597656E+02 -1.099702072E+02
 3.125000000E-02 1.812500134E-02 6.841369629E+02 -1.097577591E+02
 3.137499839E-02 1.812500134E-02 6.840061035E+02 -1.095380707E+02
 3.150000051E-02 1.812500134E-02 6.838682861E+02 -1.093117142E+02
 3.162499890E-02 1.812500134E-02 6.837238159E+02 -1.090788498E+02
 3.175000101E-02 1.812500134E-02 6.835731812E+02 -1.088406982E+02
 3.187499940E-02 1.812500134E-02 6.834180298E+02 -1.085965576E+02
 3.199999779E-02 1.812500134E-02 6.832604980E+02 -1.083455963E+02
 3.212499991E-02 1.812500134E-02 6.831007690E+02 -1.080892792E+02
 3.224999830E-02 1.812500134E-02 6.829382935E+02 -1.078273239E+02
 3.237500042E-02 1.812500134E-02 6.827727661E+02 -1.075595169E+02
 3.249999881E-02 1.812500134E-02 6.826037598E+02 -1.072860260E+02
 3.262500092E-02 1.812500134E-02 6.824304810E+02 -1.070074234E+02
 3.274999931E-02 1.812500134E-02 6.822522583E+02 -1.067248230E+02
 3.287499771E-02 1.812500134E-02 6.820688477E+02 -1.064398651E+02
 3.299999982E-02 1.812500134E-02 6.818807373E+02 -1.061544418E+02
 3.312499821E-02 1.812500134E-02 6.816892700E+02 -1.058701859E+02
 3.325000033E-02 1.812500134E-02 6.814957886E+02 -1.055881424E+02
 3.337499872E-02 1.812500134E-02 6.813018799E+02 -1.053087234E+02
 3.350000083E-02 1.812500134E-02 6.811087646E+02 -1.050316162E+02
 3.362499923E-02 1.812500134E-02 6.809176025E+02 -1.047560349E+02
 3.374999762E-02 1.812500134E-02 6.807287598E+02 -1.044810715E+02
 3.387499973E-02 1.812500134E-02 6.805421143E+02 -1.042061768E+02
 3.399999812E-02 1.812500134E-02 6.803573608E+02 -1.039312744E+02
 3.412500024E-02 1.812500134E-02 6.801736450E+02 -1.036565475E+02
 3.424999863E-02 1.812500134E-02 6.799898071E+02 -1.033820267E+02
 3.437500075E-02 1.812500134E-02 6.798045654E+02 -1.031074982E+02
 3.449999914E-02 1.812500134E-02 6.796169434E+02 -1.028324051E+02
 3.462499753E-02 1.812500134E-02 6.794259033E+02 -1.025559769E+02
 3.474999964E-02 1.812500134E-02 6.792310181E+02 -1.022772293E+02
 3.487499803E-02 1.812500134E-02 6.790325317E+02 -1.019948044E+02
 3.500000015E-02 1.812500134E-02 6.788313599E+02 -1.017070084E+02
 3.512499854E-02 1.812500134E-02 6.786260376E+02 -1.014131851E+02
 3.525000066E-02 1.812500134E-02 6.784190674E+02 -1.011119385E+02
 3.537499905E-02 1.812500134E-02 6.782108765E+02 -1.008035278E+02
 3.549999744E-02 1.812500134E-02 6.780020142E+02 -1.004890366E+02
 3.562499955E-02 1.812500134E-02 6.777929688E+02 -1.001704941E+02
 3.574999794E-02 1.812500134E-02 6.775837402E+02 -9.985062408E+01
 3.587500006E-02 1.812500134E-02 6.773740845E+02 -9.953232574E+01
 3.599999845E-02 1.812500134E-02 6.771634521E+02 -9.921825409E+01
 3.612500057E-02 1.812500134E-02 6.769517212E+02 -9.891045380E+01
 3.624999896E-02 1.812500134E-02 6.767390137E+02 -9.861019135E+01
 3.637499735E-02 1.812500134E-02 6.765266113E+02 -9.831802368E+01
 3.649999946E-02 1.812500134E-02 6.763159790E+02 -9.803364563E+01
 3.662499785E-02 1.812500134E-02 6.761090698E+02 -9.775618744E+01
 3.674999997E-02 1.812500134E-02 6.759075317E+02 -9.748455048E+01
 3.687499836E-02 1.812500134E-02 6.757125854E+02 -9.721789551E+01
 3.700000048E-02 1.812500134E-02 6.755244751E+02 -9.695591736E+01
 3.712499887E-02 1.812500134E-02 6.753426514E+02 -9.669892120E+01
 3.725000098E-02 1.812500134E-02 6.751654663E+02 -9.644764709E+01
 3.737499937E-02 1.812500134E-02 6.749910278E+02 -9.620289612E+01
 3.749999776E-02 1.812500134E-02 6.748171997E+02 -9.596506500E+01
 3.762499988E-02 1.812500134E-02 6.746423950E+02 -9.573377228E+01
 3.774999827E-02 1.812500134E-02 6.744655151E+02 -9.550781250E+01
 3.787500039E-02 1.812500134E-02 6.742864990E+02 -9.528520203E+01
 3.799999878E-02 1.812500134E-02 6.741058350E+02 -9.506359100E+01
 3.812500089E-02 1.812500134E-02 6.739242554E+02 -9.484056854E+01
 3.824999928E-02 1.812500134E-02 6.737426758E+02 -9.461416626E+01
 3.837499768E-02 1.812500134E-02 6.735618286E+02 -9.438327026E+01
 3.849999979E-02 1.812500134E-02 6.733818359E+02 -9.414778900E+01
 3.862499818E-02 1.812500134E-02 6.732024536E+02 -9.390858459E+01
 3.875000030E-02 1.812500134E-02 6.730229492E+02 -9.366702271E+01
 3.887499869E-02 1.812500134E-02 6.728424683E+02 -9.342453766E+01
 3.900000080E-02 1.812500134E-02 6.726599121E+02 -9.318257141E+01
 3.912499920E-02 1.812500134E-02 6.724747314E+02 -9.294227600E+01
 3.924999759E-02 1.812500134E-02 6.722866211E+02 -9.270411682E+01
 3.937499970E-02 1.812500134E-02 6.720960083E+02 -9.246785736E+01
 3.949999809E-02 1.812500134E-02 6.719034424E+02 -9.223277283E+01
 3.962500021E-02 1.812500134E-02 6.717095947E+02 -9.199777222E+01
 3.974999860E-02 1.812500134E-02 6.715149536E+02 -9.176178741E+01
 3.987500072E-02 1.812500134E-02 6.713197021E+02 -9.152395630E+01
 3.999999911E-02 1.812500134E-02 6.711235962E+02 -9.128381348E+01
 4.012499750E-02 1.812500134E-02 6.709260254E+02 -9.104118347E+01
 4.024999961E-02 1.812500134E-02 6.707262573E+02 -9.079611969E+01
 4.037499800E-02 1.812500134E-02 6.705234985E+02 -9.054882050E+01
 4.050000012E-02 1.812500134E-02 6.703171387E+02 -9.029949951E+01
 4.062499851E-02 1.812500134E-02 6.701072388E+02 -9.004848480E+01
 4.075000063E-02 1.812500134E-02 6.698941040E+02 -8.979621887E+01
 4.087499902E-02 1.812500134E-02 6.696787109E+02 -8.954317474E+01
 4.099999741E-02 1.812500134E-02 6.694620972E+02 -8.928964233E+01
 4.112499952E-02 1.812500134E-02 6.692449341E+02 -8.903562927E+01
 4.124999791E-02 1.812500134E-02 6.690274048E+02 -8.878095245E+01
 4.137500003E-02 1.812500134E-02 6.688093872E+02 -8.852529144E+01
 4.149999842E-02 1.812500134E-02 6.685900879E+02 -8.826827240E+01
 4.162500054E-02 1.812500134E-02 6.683686523E+02 -8.800949097E+01
 4.174999893E-02 1.812500134E-02 6.681442871E+02 -8.774872589E+01
 4.187499732E-02 1.812500134E-02 6.679163818E+02 -8.748583984E+01
 4.199999943E-02 1.812500134E-02 6.676846313E+02 -8.722072601E+01
 4.212499782E-02 1.812500134E-02 6.674491577E+02 -8.695324707E+01
 4.224999994E-02 1.812500134E-02 6.672100220E+02 -8.668304443E+01
 4.237499833E-02 1.812500134E-02 6.669675293E+02 -8.640976715E+01
 4.250000045E-02 1.812500134E-02 6.667218018E+02 -8.613301086E+01
 4.262499884E-02 1.812500134E-02 6.664730835E+02 -8.585236359E+01
 4.274999723E-02 1.812500134E-02 6.662214355E+02 -8.556777954E+01
 4.287499934E-02 1.812500134E-02 6.659664307E+02 -8.527921295E+01
 4.299999774E-02 1.812500134E-02 6.657077637E+02 -8.498609924E+01
 4.312499985E-02 1.812500134E-02 6.654449463E+02 -8.468782043E+01
 4.324999824E-02 1.812500134E-02 6.651779785E+02 -8.438410950E+01
 4.337500036E-02 1.812500134E-02 6.649069824E+02 -8.407484436E+01
 4.349999875E-02 1.812500134E-02 6.646326904E+02 -8.376014709E+01
 4.362500086E-02 1.812500134E-02 6.643558960E+02 -8.344021606E+01
 4.374999925E-02 1.812500134E-02 6.640776367E+02 -8.311521149E+01
 4.387499765E-02 1.812500134E-02 6.637986450E+02 -8.278519440E+01
 4.399999976E-02 1.812500134E-02 6.635191040E+02 -8.245026398E+01
 4.412499815E-02 1.812500134E-02 6.632386475E+02 -8.211061859E+01
 4.425000027E-02 1.812500134E-02 6.629564819E+02 -8.176656342E+01
 4.437499866E-02 1.812500134E-02 6.626714478E+02 -8.141847992E+01
 4.450000077E-02 1.812500134E-02 6.623821411E+02 -8.106672668E+01
 4.462499917E-02 1.812500134E-02 6.620875244E+02 -8.071160126E+01
 4.474999756E-02 1.812500134E-02 6.617871094E+02 -8.035316467E+01
 4.487499967E-02 1.812500134E-02 6.614808350E+02 -7.999143982E+01
 4.499999806E-02 1.812500134E-02 6.611691284E+02 -7.962600708E+01
 4.512500018E-02 1.812500134E-02 6.608531494E+02 -7.925636292E+01
 4.524999857E-02 1.812500134E-02 6.605340576E+02 -7.888230133E+01
 4.537500069E-02 1.812500134E-02 6.602131348E+02 -7.850324249E+01
 4.549999908E-02 1.812500134E-02 6.598914185E+02 -7.811906433E+01
 4.562499747E-02 1.812500134E-02 6.595694580E+02 -7.772969818E+01
 4.574999958E-02 1.812500134E-02 6.592475586E+02 -7.733503723E+01
 4.587499797E-02 1.812500134E-02 6.589253540E+02 -7.693515015E+01
 4.600000009E-02 1.812500134E-02 6.586021729E+02 -7.653025055E+01
 4.612499848E-02 1.812500134E-02 6.582773438E+02 -7.612084198E+01
 4.625000060E-02 1.812500134E-02 6.579503784E+02 -7.570761108E+01
 4.637499899E-02 1.812500134E-02 6.576213989E+02 -7.529135132E+01
 4.649999738E-02 1.812500134E-02 6.572908936E+02 -7.487261200E+01
 4.662499949E-02 1.812500134E-02 6.569600830E+02 -7.445169830E+01
 4.674999788E-02 1.812500134E-02 6.566303711E+02 -7.402867889E+01
 4.687500000E-02 1.812500134E-02 6.563031616E+02 -7.360333252E+01
 4.699999839E-02 1.812500134E-02 6.559794922E+02 -7.317540741E+01
 4.712500051E-02 1.812500134E-02 6.556600952E+02 -7.274472809E+01
 4.724999890E-02 1.812500134E-02 6.553447876E+02 -7.231144714E+01
 4.737499729E-02 1.812500134E-02 6.550328369E+02 -7.187592316E+01
 4.749999940E-02 1.812500134E-02 6.547232056E+02 -7.143872070E+01
 4.762499779E-02 1.812500134E-02 6.544149170E+02 -7.100048065E+01
 4.774999991E-02 1.812500134E-02 6.541066284E+02 -7.056148529E+01
 4.787499830E-02 1.812500134E-02 6.537973022E+02 -7.012158966E+01
 4.800000042E-02 1.812500134E-02 6.534865723E+02 -6.968027496E+01
 4.812499881E-02 1.812500134E-02 6.531743774E+02 -6.923671722E+01
 4.824999720E-02 1.812500134E-02 6.528610229E+02 -6.878991699E+01
 4.837499931E-02 1.812500134E-02 6.525471802E+02 -6.833889771E+01
 4.849999771E-02 1.812500134E-02 6.522333984E+02 -6.788294983E+01
 4.862499982E-02 1.812500134E-02 6.519200439E+02 -6.742144775E+01
 4.874999821E-02 1.812500134E-02 6.516072998E+02 -6.695408630E+01
 4.887500033E-02 1.812500134E-02 6.512950439E+02 -6.648094177E+01
 4.899999872E-02 1.812500134E-02 6.509830322E+02 -6.600238800E+01
 4.912499711E-02 1.812500134E-02 6.506708984E+02 -6.551895142E+01
 4.924999923E-02 1.812500134E-02 6.503584595E+02 -6.503146362E+01
 4.937499762E-02 1.812500134E-02 6.500459595E+02 -6.454074097E+01
 4.949999973E-02 1.812500134E-02 6.497339478E+02 -6.404770660E+01
 4.962499812E-02 1.812500134E-02 6.494229126E+02 -6.355258560E+01
 4.975000024E-02 1.812500134E-02 6.491130981E+02 -6.305488205E+01
 4.987499863E-02 1.812500134E-02 6.488052368E+02 -6.255429840E+01
 4.999999702E-02 1.812500134E-02 6.484992676E+02 -6.205066681E+01
 5.012499914E-02 1.812500134E-02 6.481950684E+02 -6.154367828E+01
 5.024999753E-02 1.812500134E-02 6.478922729E+02 -6.103330231E+01
 5.037499964E-02 1.812500134E-02 6.475906372E+02 -6.052024841E+01
 5.049999803E-02 1.812500134E-02 6.472900391E+02 -6.000518417E+01
 5.062500015E-02 1.812500134E-02 6.469907227E+02 -5.948887253E+01
 5.074999854E-02 1.812500134E-02 6.466932373E+02 -5.897247314E+01
 5.087500066E-02 1.812500134E-02 6.463985596E+02 -5.845703888E+01
 5.099999905E-02 1.812500134E-02 6.461076050E+02 -5.794349289E+01
 5.112499744E-02 1.812500134E-02 6.458209229E+02 -5.743253326E+01
 5.124999955E-02 1.812500134E-02 6.455391235E+02 -5.692470169E+01
 5.137499794E-02 1.812500134E-02 6.452626953E+02 -5.642033386E+01
 5.150000006E-02 1.812500134E-02 6.449919434E+02 -5.591927719E+01
 5.162499845E-02 1.812500134E-02 6.447271729E+02 -5.542098236E+01
 5.175000057E-02 1.812500134E-02 6.444684448E+02 -5.492473221E+01
 5.187499896E-02 1.812500134E-02 6.442159424E+02 -5.443019104E+01
 5.199999735E-02 1.812500134E-02 6.439700928E+02 -5.393757629E+01
 5.212499946E-02 1.812500134E-02 6.437310181E+02 -5.344776154E+01
 5.224999785E-02 1.812500134E-02 6.434987183E+02 -5.296190643E+01
 5.237499997E-02 1.812500134E-02 6.432725830E+02 -5.248084641E+01
 5.249999836E-02 1.812500134E-02 6.430523071E+02 -5.200492096E+01
 5.262500048E-02 1.812500134E-02 6.428375854E+02 -5.153369904E+01
 5.274999887E-02 1.812500134E-02 6.426282349E+02 -5.106620407E+01
 5.287499726E-02 1.812500134E-02 6.424238892E+02 -5.060100174E+01
 5.299999937E-02 1.812500134E-02 6.422241821E+02 -5.013668060E+01
 5.312499776E-02 1.812500134E-02 6.420288086E+02 -4.967229080E+01
 5.324999988E-02 1.812500134E-02 6.418373413E+02 -4.920750809E+01
 5.337499827E-02 1.812500134E-02 6.416492920E+02 -4.874253845E+01
 5.350000039E-02 1.812500134E-02 6.414641724E+02 -4.827743530E+01
 5.362499878E-02 1.812500134E-02 6.412818604E+02 -4.781278229E+01
 5.374999717E-02 1.812500134E-02 6.411021118E+02 -4.734894180E+01
 5.387499928E-02 1.812500134E-02 6.409251099E+02 -4.688578033E+01
 5.399999768E-02 1.812500134E-02 6.407518921E+02 -4.642387390E+01
 5.412499979E-02 1.812500134E-02 6.405833130E+02 -4.596410370E+01
 5.424999818E-02 1.812500134E-02 6.404199829E+02 -4.550728607E+01
 5.437500030E-02 1.812500134E-02 6.402623291E+02 -4.505378723E+01
 5.449999869E-02 1.812500134E-02 6.401107178E+02 -4.460359955E+01
 5.462499708E-02 1.812500134E-02 6.399653931E+02 -4.415636063E+01
 5.474999920E-02 1.812500134E-02 6.398264160E+02 -4.371147537E+01
 5.487499759E-02 1.812500134E-02 6.396937866E+02 -4.326835251E+01
 5.499999970E-02 1.812500134E-02 6.395671387E+02 -4.282637787E+01
 5.512499809E-02 1.812500134E-02 6.394462280E+02 -4.238521957E+01
 5.525000021E-02 1.812500134E-02 6.393306885E+02 -4.194495010E+01
 5.537499860E-02 1.812500134E-02 6.392198486E+02 -4.150597382E+01
 5.549999699E-02 1.812500134E-02 6.391133423E+02 -4.106849670E+01
 5.562499911E-02 1.812500134E-02 6.390109253E+02 -4.063228607E+01
 5.574999750E-02 1.812500134E-02 6.389127197E+02 -4.019680023E+01
 5.587499961E-02 1.812500134E-02 6.388189697E+02 -3.976186371E+01
 5.599999800E-02 1.812500134E-02 6.387293091E+02 -3.932775497E+01
 5.612500012E-02 1.812500134E-02 6.386432495E+02 -3.889484406E+01
 5.624999851E-02 1.812500134E-02 6.385598145E+02 -3.846385956E+01
 5.637499690E-02 1.812500134E-02 6.384773560E+02 -3.803565598E+01
 5.649999902E-02 1.812500134E-02 6.383941650E+02 -3.761066055E+01
 5.662499741E-02 1.812500134E-02 6.383096313E+02 -3.718832779E+01
 5.674999952E-02 1.812500134E-02 6.382239380E+02 -3.676721954E+01
 5.687499791E-02 1.812500134E-02 6.381378174E+02 -3.634538651E+01
 5.700000003E-02 1.812500134E-02 6.380523071E+02 -3.592066956E+01
 5.712499842E-02 1.812500134E-02 6.379685059E+02 -3.549138260E+01
 5.725000054E-02 1.812500134E-02 6.378873291E+02 -3.505670166E+01
 5.737499893E-02 1.812500134E-02 6.378094482E+02 -3.461692047E+01
 5.749999732E-02 1.812500134E-02 6.377351685E+02 -3.417316437E+01
 5.762499943E-02 1.812500134E-02 6.376643677E+02 -3.372710419E+01
 5.774999782E-02 1.812500134E-02 6.375970459E+02 -3.328037262E+01
 5.787499994E-02 1.812500134E-02 6.375330811E+02 -3.283431244E+01
 5.799999833E-02 1.812500134E-02 6.374728394E+02 -3.238956070E+01
 5.812500045E-02 1.812500134E-02 6.374165649E+02 -3.194619370E+01
 5.824999884E-02 1.812500134E-02 6.373640137E+02 -3.150465393E+01
 5.837499723E-02 1.812500134E-02 6.373149414E+02 -3.106518936E+01
 5.849999934E-02 1.812500134E-02 6.372689819E+02 -3.062778282E+01
 5.862499774E-02 1.812500134E-02 6.372259521E+02 -3.019247818E+01
 5.874999985E-02 1.812500134E-02 6.371856689E+02 -2.975923538E+01
 5.887499824E-02 1.812500134E-02 6.371480713E+02 -2.932806587E+01
 5.900000036E-02 1.812500134E-02 6.371133423E+02 -2.889884377E+01
 5.912499875E-02 1.812500134E-02 6.370812378E+02 -2.847178459E+01
